File Path: D:\Ensayos Víctor\Fase III\Reciclado\vertical\Test Run 6 16-05-2019 13 35 03\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 4
Test Run: Test Run 6
Date: 16/05/2019 13:32:17


Crosshead 	Load 	Time 
0,0299072271445766	0,0573827285766602	4,11100006103516
0,0307718910335097	0,0574638595581055	4,21099996566772
0,0315856923407409	0,0574687690734863	4,31099987030029
0,0324503598676529	0,0575805778503418	4,41099977493286
0,0332641611748841	0,0577750015258789	4,51100015640259
0,0341288250638172	0,0577627143859863	4,61100006103516
0,0349426263710484	0,0578319129943848	4,71099996566772
0,0358072938979603	0,0579025764465332	4,81099987030029
0,0366210952051915	0,0579898872375488	4,91099977493286
0,0374857590941247	0,0579552917480469	5,01100015640259
0,0382995604013558	0,0582012176513672	5,11100006103516
0,0391642279282678	0,0582066497802734	5,21099996566772
0,0399780255975202	0,0583719367980957	5,31099987030029
0,0408426931244321	0,0582058525085449	5,41099977493286
0,0417073570133653	0,058380687713623	5,51100015640259
0,0425211583205964	0,0584300079345703	5,61100006103516
0,0433858222095296	0,0584819831848145	5,71099996566772
0,0442504897364415	0,0584570236206055	5,81099987030029
0,0450642874056939	0,0584589576721191	5,91099977493286
0,0459289549326058	0,0585447692871094	6,01100015640259
0,046742756239837	0,0585625839233398	6,11100006103516
0,0476074201287702	0,058459846496582	6,21099996566772
0,0484212214360014	0,0585944175720215	6,31099987030029
0,0492350263812114	0,0587033042907715	6,41099977493286
0,0500488276884425	0,0588136329650879	6,51100015640259
0,0508626289956737	0,0587106056213379	6,61100006103516
0,0516764339408837	0,0589180221557617	6,71099996566772
0,0525410941918381	0,0587746925354004	6,81099987030029
0,0533548991370481	0,0588962516784668	6,91099977493286
0,0541687004442792	0,058909782409668	7,01100015640259
0,0549825017515104	0,0591119689941406	7,11100006103516
0,0558471692784224	0,0591917190551758	7,21099996566772
0,0566609705856536	0,0593548583984375	7,31099987030029
0,0574747718928847	0,0595993614196777	7,41099977493286
0,0583394357818179	0,059732250213623	7,51100015640259
0,0591532407270279	0,0599007530212402	7,61100006103516
0,0600179009779822	0,0600083503723145	7,71099996566772
0,0608825685048942	0,0603893852233887	7,81099987030029
0,0616963661741465	0,0607423477172852	7,91099977493286
0,0625610337010585	0,0608291091918945	8,01099967956543
0,0634256939520128	0,0612915725708008	8,11100006103516
0,0642395025352016	0,0616338500976563	8,21100044250488
0,0651041627861559	0,0620188598632813	8,31099987030029
0,0659179713693447	0,062200611114502	8,41100025177002
0,0667826316202991	0,0623155212402344	8,51099967956543
0,067647299147211	0,0626175422668457	8,61100006103516
0,0685119593981653	0,0626087799072266	8,71100044250488
0,0693257679813541	0,0628723640441895	8,81099987030029
0,0701904282323085	0,0630003547668457	8,91100025177002
0,0710042368154973	0,0632853698730469	9,01099967956543
0,0718688970664516	0,063294490814209	9,11100006103516
0,0726826983736828	0,0635084838867188	9,21100044250488
0,073496499680914	0,0638824462890625	9,31099987030029
0,0743611672078259	0,0639404983520508	9,41100025177002
0,0751749685150571	0,0640950164794922	9,51099967956543
0,0759887698222883	0,0641929626464844	9,61100006103516
0,0768025711295195	0,0643489456176758	9,71100044250488
0,0776163724367507	0,0643926773071289	9,81099987030029
0,0784810399636626	0,0645087432861328	9,91100025177002
0,0792948412708938	0,0646615219116211	10,0109996795654
0,0801595087978058	0,0645973739624023	10,1110000610352
0,0809733028290793	0,0647705383300781	10,2110004425049
0,0817871114122681	0,0648515167236328	10,3109998703003
0,0826517716632225	0,0648511734008789	10,41100025177
0,0834655729704537	0,0649639663696289	10,5109996795654
0,0843302404973656	0,0652034454345703	10,6110000610352
0,0851440418045968	0,0652734527587891	10,7110004425049
0,0860087020555511	0,065394172668457	10,8109998703003
0,0868225106387399	0,0656345901489258	10,91100025177
0,0876871708896942	0,0656740951538086	11,0109996795654
0,088500979472883	0,065773681640625	11,1110000610352
0,0893656397238374	0,0659288101196289	11,2110004425049
0,0901794410310686	0,0661671829223633	11,3109998703003
0,0910441085579805	0,0665249328613281	11,41100025177
0,0919087760848925	0,0665881042480469	11,5109996795654
0,092722570116166	0,0668881301879883	11,6110000610352
0,0935363786993548	0,0672637023925781	11,7110004425049
0,0944010389503092	0,0674786605834961	11,8109998703003
0,0952148402575403	0,0675325698852539	11,91100025177
0,0960286488407291	0,0678230133056641	12,0109996795654
0,0968424428720027	0,0681643295288086	12,1110000610352
0,0976562514551915	0,0683799362182617	12,2110004425049
0,0984700527624227	0,0688092498779297	12,3109998703003
0,0992838540696539	0,0691076126098633	12,41100025177
0,100097655376885	0,0693186950683594	12,5109996795654
0,100962315627839	0,0695108261108398	12,6110000610352
0,101776124211028	0,0698708877563477	12,7110004425049
0,102589925518259	0,0699451446533203	12,8109998703003
0,103403726825491	0,0701593017578125	12,91100025177
0,104268394352403	0,0703245697021484	13,0109996795654
0,105082188383676	0,0704619598388672	13,1110000610352
0,105895996966865	0,0707238693237305	13,2110004425049
0,106760657217819	0,0712184219360352	13,3109998703003
0,107574465801008	0,0714177780151367	13,41100025177
0,108439126051962	0,0718652114868164	13,5109996795654
0,109252927359194	0,072087760925293	13,6110000610352
0,110117594886106	0,0724820861816406	13,7110004425049
0,110931396193337	0,0728230590820313	13,8109998703003
0,111796056444291	0,0733169631958008	13,91100025177
0,112660731247161	0,0737577667236328	14,0109996795654
0,113474525278434	0,0743630676269531	14,1110000610352
0,114339192805346	0,0749940872192383	14,2110004425049
0,115203860332258	0,0756616744995117	14,3109998703003
0,116017661639489	0,0763521347045898	14,41100025177
0,116882321890444	0,0771370468139648	14,5109996795654
0,117696130473632	0,0779492416381836	14,6110000610352
0,118560790724587	0,0786455917358398	14,7110004425049
0,119374592031818	0,0794558410644531	14,8109998703003
0,120188393339049	0,0800310287475586	14,91100025177
0,12100219464628	0,0807838592529297	15,0109996795654
0,121866862173192	0,0814731063842773	15,1110000610352
0,122680663480423	0,0820616073608398	15,2110004425049
0,123494464787655	0,0829721298217773	15,3109998703003
0,124359125038609	0,08418896484375	15,41100025177
0,12517292634584	0,0853961868286133	15,5109996795654
0,12603760114871	0,0866431579589844	15,6110000610352
0,126851387904026	0,0879183959960938	15,7110004425049
0,127716062706895	0,0892699356079102	15,8109998703003
0,128529864014126	0,0904376525878906	15,91100025177
0,129343679873273	0,0917733688354492	16,0109996795654
0,130208325572312	0,0930979537963867	16,1110000610352
0,131022141431458	0,0946610717773438	16,2110004425049
0,131835942738689	0,0957046890258789	16,3110008239746
0,132700602989644	0,09723095703125	16,4109992980957
0,133514404296875	0,0984634323120117	16,5109996795654
0,134379079099745	0,099711296081543	16,6110000610352
0,135192865855061	0,101171737670898	16,7110004425049
0,13605754065793	0,102538749694824	16,8110008239746
0,136871341965161	0,103601493835449	16,9109992980957
0,137736002216116	0,10502271270752	17,0109996795654
0,138549803523347	0,106239120483398	17,1110000610352
0,139363604830578	0,107658142089844	17,2110004425049
0,140228265081532	0,108825256347656	17,3110008239746
0,141042066388763	0,110214347839355	17,4109992980957
0,14185588224791	0,111147270202637	17,5109996795654
0,142669683555141	0,112435585021973	17,6110000610352
0,143483470310457	0,11353434753418	17,7110004425049
0,144297286169603	0,114630798339844	17,8110008239746
0,145111087476835	0,115706214904785	17,9109992980957
0,145924874232151	0,116809509277344	18,0109996795654
0,146738690091297	0,117651329040527	18,1110000610352
0,147603350342251	0,11907048034668	18,2110004425049
0,148417166201398	0,119597503662109	18,3110008239746
0,149230952956714	0,120501762390137	18,4109992980957
0,150044754263945	0,121409477233887	18,5109996795654
0,150858570123091	0,122074172973633	18,6110000610352
0,15172321582213	0,122961898803711	18,7110004425049
0,152537031681277	0,123833457946777	18,8110008239746
0,153401691932231	0,124780937194824	18,9109992980957
0,154215493239462	0,125473136901855	19,0109996795654
0,155080153490417	0,126287063598633	19,1110000610352
0,155944828293286	0,127045112609863	19,2110004425049
0,156758615048602	0,128032623291016	19,3110008239746
0,157623289851472	0,128969512939453	19,4109992980957
0,158487964654341	0,129739486694336	19,5109996795654
0,15935261035338	0,130579666137695	19,6110000610352
0,16021728515625	0,131319717407227	19,7110004425049
0,16108195995912	0,132237319946289	19,8110008239746
0,161946605658159	0,132993240356445	19,9109992980957
0,162760421517305	0,1336748046875	20,0109996795654
0,163625081768259	0,134543334960938	20,1110000610352
0,164489742019214	0,135314086914063	20,2110004425049
0,165303543326445	0,136129089355469	20,3110008239746
0,166117359185591	0,137200103759766	20,4109992980957
0,16698200488463	0,137776809692383	20,5109996795654
0,167795820743777	0,138606262207031	20,6110000610352
0,168609622051008	0,139495407104492	20,7110004425049
0,169423423358239	0,140322906494141	20,8110008239746
0,170288083609194	0,141225814819336	20,9109992980957
0,171101884916425	0,142110473632813	21,0109996795654
0,171915700775571	0,142992401123047	21,1110000610352
0,172729487530887	0,143936248779297	21,2110004425049
0,173594162333757	0,14474609375	21,3110008239746
0,174407963640988	0,146013031005859	21,4109992980957
0,175221750396304	0,147257507324219	21,5109996795654
0,176086425199173	0,148630798339844	21,6110000610352
0,176900226506405	0,149962417602539	21,7110004425049
0,177764886757359	0,15148844909668	21,8110008239746
0,17857868806459	0,152813934326172	21,9109992980957
0,17944336286746	0,154147155761719	22,0109996795654
0,180257149622776	0,155480682373047	22,1110000610352
0,181070965481922	0,156669448852539	22,2110004425049
0,181935625732876	0,158099182128906	22,3110008239746
0,182749441592023	0,159433212280273	22,4109992980957
0,183614087291062	0,160868057250977	22,5109996795654
0,184427903150208	0,162091171264648	22,6110000610352
0,185292563401163	0,163694839477539	22,7110004425049
0,186106364708394	0,164949157714844	22,8110008239746
0,186920166015625	0,166294509887695	22,9109992980957
0,187733967322856	0,167603179931641	23,0109996795654
0,188598627573811	0,168909973144531	23,1110000610352
0,189412428881042	0,170325302124023	23,2110004425049
0,190226244740188	0,171631225585938	23,3110008239746
0,191040046047419	0,173059982299805	23,4109992980957
0,191853832802735	0,174320007324219	23,5109996795654
0,192667648661882	0,175627029418945	23,6110000610352
0,193481449969113	0,177307281494141	23,7110004425049
0,194295236724429	0,178444793701172	23,8110008239746
0,195109052583575	0,180030120849609	23,9109992980957
0,195922853890806	0,181324401855469	24,0109996795654
0,196787514141761	0,182893249511719	24,1110000610352
0,197601315448992	0,184210891723633	24,2110004425049
0,198415116756223	0,185765853881836	24,3110008239746
0,199279791559093	0,187198471069336	24,4109992980957
0,200144451810047	0,188678344726563	24,5109996795654
0,200958253117278	0,189956344604492	24,6110000610352
0,201772054424509	0,191366180419922	24,7110004425049
0,202636714675464	0,192845428466797	24,8110008239746
0,203450515982695	0,194379608154297	24,9109992980957
0,204315190785564	0,195810775756836	25,0109996795654
0,205179851036519	0,197280731201172	25,1110000610352
0,20599365234375	0,198711700439453	25,2110004425049
0,20685832714662	0,200161437988281	25,3110008239746
0,207722972845659	0,201851379394531	25,4109992980957
0,208536788704805	0,203132522583008	25,5109996795654
0,209401448955759	0,204683670043945	25,6110000610352
0,210215250262991	0,206122863769531	25,7110004425049
0,211029051570222	0,207654327392578	25,8110008239746
0,211893726373091	0,209213607788086	25,9109992980957
0,212707513128407	0,210755508422852	26,0109996795654
0,213521314435638	0,212257049560547	26,1110000610352
0,214335130294785	0,214014495849609	26,2110004425049
0,215199790545739	0,215195663452148	26,3110008239746
0,21601359185297	0,216911773681641	26,4109992980957
0,216827393160202	0,218198852539063	26,5109996795654
0,217641194467433	0,219737564086914	26,6110000610352
0,218454995774664	0,221239212036133	26,7110004425049
0,219319656025618	0,22285481262207	26,8110008239746
0,220133471884765	0,224532821655273	26,9109992980957
0,220947258640081	0,2259970703125	27,0109996795654
0,22181193344295	0,227568878173828	27,1110000610352
0,222625734750181	0,229212493896484	27,2110004425049
0,223490395001136	0,230828033447266	27,3110008239746
0,224304196308367	0,232259735107422	27,4109992980957
0,225168871111237	0,233818206787109	27,5109996795654
0,225982672418468	0,235323181152344	27,6110000610352
0,226847332669422	0,236876022338867	27,7110004425049
0,227661133976653	0,238331848144531	27,8110008239746
0,228525808779523	0,240023147583008	27,9109992980957
0,229339595534839	0,241422164916992	28,0109996795654
0,230204270337708	0,243347045898438	28,1110000610352
0,231018071644939	0,24483821105957	28,2110004425049
0,231882731895894	0,246380630493164	28,3110008239746
0,232696533203125	0,247957214355469	28,4109992980957
0,233510334510356	0,2495869140625	28,5109996795654
0,234324135817587	0,251012420654297	28,6110000610352
0,235188796068542	0,252571273803711	28,7110004425049
0,236002611927688	0,254132888793945	28,8110008239746
0,236816413234919	0,255828826904297	28,9109992980957
0,237630199990235	0,257205261230469	29,0109996795654
0,238444015849382	0,258655395507813	29,1110000610352
0,239257817156613	0,260403930664063	29,2110004425049
0,240071603911929	0,261959075927734	29,3110008239746
0,240885419771075	0,263450073242188	29,4109992980957
0,241699221078306	0,265191955566406	29,5109996795654
0,242563881329261	0,266701202392578	29,6110000610352
0,243377682636492	0,268481170654297	29,7110004425049
0,244191469391808	0,270011840820313	29,8110008239746
0,245056144194677	0,271642730712891	29,9109992980957
0,245869945501909	0,273364349365234	30,0109996795654
0,246734620304778	0,275037353515625	30,1110000610352
0,247548421612009	0,276425689697266	30,2110004425049
0,248413096414879	0,278157135009766	30,3110008239746
0,24922686861828	0,279668884277344	30,4109992980957
0,250091543421149	0,281230682373047	30,5109996795654
0,250905373832211	0,282890045166016	30,6110000610352
0,25177001953125	0,284719940185547	30,7110004425049
0,252583820838481	0,286451324462891	30,8110008239746
0,253448495641351	0,287907958984375	30,9109992980957
0,25431314134039	0,289600402832031	31,0109996795654
0,255126942647621	0,291253387451172	31,1110000610352
0,255991617450491	0,292579254150391	31,2110004425049
0,256805418757722	0,294540588378906	31,3110008239746
0,257619220064953	0,296101684570313	31,4109992980957
0,258483894867823	0,297722290039063	31,5109996795654
0,259297696175054	0,299312530517578	31,6110000610352
0,260111468378454	0,300797454833984	31,7110004425049
0,260925298789516	0,302512145996094	31,8110008239746
0,261739100096747	0,304116180419922	31,9109992980957
0,262552901403978	0,305691284179688	32,0110015869141
0,263417576206848	0,307300903320313	32,1110000610352
0,264231348410249	0,308849670410156	32,2109985351563
0,26504517882131	0,310637237548828	32,3110008239746
0,26590982452035	0,312207641601563	32,4109992980957
0,266723625827581	0,313746429443359	32,5110015869141
0,267537456238642	0,315520843505859	32,6110000610352
0,268402101937681	0,317284912109375	32,7109985351563
0,269266747636721	0,318601318359375	32,8110008239746
0,270080578047782	0,320517761230469	32,9109992980957
0,270945223746821	0,322107086181641	33,0110015869141
0,271759025054052	0,323720703125	33,1110000610352
0,272623699856922	0,325368469238281	33,2109985351563
0,273437501164153	0,326895660400391	33,3110008239746
0,274302146863192	0,328706024169922	33,4109992980957
0,275115977274254	0,330333435058594	33,5110015869141
0,275980622973293	0,33194189453125	33,6110000610352
0,276794424280524	0,333717712402344	33,7109985351563
0,277659099083394	0,335334899902344	33,8110008239746
0,278472900390625	0,336726867675781	33,9109992980957
0,279286701697856	0,338488800048828	34,0110015869141
0,280100503005087	0,339905731201172	34,1110000610352
0,280914304312319	0,341590026855469	34,2109985351563
0,28172810561955	0,343008819580078	34,3110008239746
0,282541906926781	0,344692169189453	34,4109992980957
0,283355708234012	0,346407501220703	34,5110015869141
0,284169538645074	0,347749114990234	34,6110000610352
0,284983310848475	0,349565643310547	34,7109985351563
0,285847985651344	0,351240386962891	34,8110008239746
0,286661786958575	0,352755401611328	34,9109992980957
0,287475588265806	0,354366271972656	35,0110015869141
0,288289389573038	0,356079162597656	35,1110000610352
0,289103190880269	0,357773193359375	35,2109985351563
0,2899169921875	0,359195922851563	35,3110008239746
0,290781637886539	0,360914459228516	35,4109992980957
0,291595468297601	0,362476928710938	35,5110015869141
0,292409269604832	0,364205444335938	35,6110000610352
0,293273915303871	0,365972747802734	35,7109985351563
0,294087745714933	0,367658172607422	35,8110008239746
0,294952391413972	0,369099670410156	35,9109992980957
0,295817037113011	0,370952575683594	36,0110015869141
0,296630867524073	0,372543640136719	36,1110000610352
0,297495513223112	0,374087829589844	36,2109985351563
0,298309314530343	0,375879730224609	36,3110008239746
0,299173989333212	0,377519500732422	36,4109992980957
0,300038664136082	0,379075531005859	36,5110015869141
0,300903309835121	0,381024749755859	36,6110000610352
0,301717140246183	0,382418823242188	36,7109985351563
0,302581785945222	0,384309967041016	36,8110008239746
0,303395587252453	0,385859924316406	36,9109992980957
0,304260262055323	0,387467346191406	37,0110015869141
0,305074063362554	0,389062622070313	37,1110000610352
0,305887835565954	0,390572448730469	37,2109985351563
0,306701665977016	0,392323120117188	37,3110008239746
0,307566311676055	0,3937392578125	37,4109992980957
0,308380112983286	0,395505554199219	37,5110015869141
0,309193943394348	0,397090057373047	37,6110000610352
0,310007715597749	0,398767028808594	37,7109985351563
0,31082154600881	0,400371978759766	37,8110008239746
0,31168619170785	0,401953369140625	37,9109992980957
0,312499993015081	0,40337841796875	38,0110015869141
0,313313823426142	0,405266082763672	38,1110000610352
0,314127595629543	0,406738037109375	38,2109985351563
0,314992270432413	0,408493713378906	38,3110008239746
0,315806071739644	0,4100556640625	38,4109992980957
0,316670746542513	0,411606231689453	38,5110015869141
0,317484518745914	0,413232757568359	38,6110000610352
0,318298349156976	0,414842590332031	38,7109985351563
0,319162994856015	0,416666381835938	38,8110008239746
0,319976796163246	0,418138763427734	38,9109992980957
0,320841470966116	0,420005523681641	39,0110015869141
0,321655272273347	0,421678863525391	39,1110000610352
0,322519917972386	0,423242858886719	39,2109985351563
0,323333748383448	0,424896697998047	39,3110008239746
0,324198394082487	0,426551879882813	39,4109992980957
0,325012195389718	0,428203094482422	39,5110015869141
0,325826025800779	0,429808380126953	39,6110000610352
0,32663979800418	0,431398071289063	39,7109985351563
0,327453599311411	0,433111755371094	39,8110008239746
0,328267429722473	0,434761596679688	39,9109992980957
0,329081201925874	0,43630322265625	40,0110015869141
0,329895032336935	0,437723541259766	40,1110000610352
0,330708833644167	0,439296325683594	40,2109985351563
0,331522605847567	0,441039825439453	40,3110008239746
0,332336436258629	0,442509307861328	40,4109992980957
0,33315023756586	0,444188659667969	40,5110015869141
0,333964009769261	0,445780364990234	40,6110000610352
0,334777840180323	0,447390167236328	40,7109985351563
0,335642485879362	0,449027923583984	40,8110008239746
0,336456287186593	0,450554504394531	40,9109992980957
0,337270117597654	0,452266143798828	41,0110015869141
0,338134763296694	0,453782104492188	41,1110000610352
0,338948564603925	0,455596771240234	41,2109985351563
0,339813239406794	0,457166534423828	41,3110008239746
0,340627040714026	0,458827850341797	41,4109992980957
0,341491686413065	0,460457672119141	41,5110015869141
0,342356361215934	0,462093139648438	41,6110000610352
0,343170162523165	0,463818450927734	41,7109985351563
0,344034808222204	0,465283416748047	41,8110008239746
0,344899512128904	0,467098754882813	41,9109992980957
0,345764157827944	0,468643127441406	42,0110015869141
0,346628803526983	0,470308807373047	42,1110000610352
0,347442633938044	0,471930084228516	42,2109985351563
0,348307279637083	0,473710540771484	42,3110008239746
0,349121080944315	0,475122436523438	42,4109992980957
0,349985755747184	0,476922698974609	42,5110015869141
0,350799557054415	0,478398468017578	42,6110000610352
0,351613358361647	0,480201629638672	42,7109985351563
0,352427159668878	0,481634033203125	42,8110008239746
0,353240960976109	0,483255187988281	42,9109992980957
0,354105635778978	0,484909362792969	43,0110015869141
0,35491943708621	0,486414733886719	43,1110000610352
0,355733238393441	0,488110626220703	43,2109985351563
0,356547039700672	0,489711120605469	43,3110008239746
0,357411714503542	0,491249816894531	43,4109992980957
0,358225486706942	0,493071929931641	43,5110015869141
0,359039317118004	0,494419647216797	43,6110000610352
0,359903962817043	0,496202758789063	43,7109985351563
0,360717764124274	0,497782928466797	43,8110008239746
0,361582438927144	0,499251281738281	43,9109992980957
0,362396240234375	0,501073455810547	44,0110015869141
0,363210041541606	0,502605255126953	44,1110000610352
0,364074716344476	0,504045959472656	44,2109985351563
0,364888517651707	0,505834503173828	44,3110008239746
0,365702289855108	0,507391815185547	44,4109992980957
0,366566993761808	0,508988342285156	44,5110015869141
0,367380765965208	0,510564331054688	44,6110000610352
0,368245440768078	0,512283386230469	44,7109985351563
0,369059242075309	0,513829956054688	44,8110008239746
0,36987304338254	0,515409973144531	44,9109992980957
0,370737689081579	0,517000793457031	45,0110015869141
0,371551519492641	0,518595275878906	45,1110000610352
0,372365320799872	0,520189147949219	45,2109985351563
0,373179122107103	0,52188818359375	45,3110008239746
0,373992923414335	0,523365112304688	45,4109992980957
0,374806724721566	0,525043334960938	45,5110015869141
0,375620526028797	0,52648095703125	45,6110000610352
0,376485200831667	0,528181030273438	45,7109985351563
0,377298973035067	0,52982275390625	45,8110008239746
0,378112803446129	0,531296447753906	45,9109992980957
0,37892660475336	0,532827026367188	46,0110015869141
0,379740376956761	0,5344091796875	46,1110000610352
0,380554207367823	0,535993347167969	46,2109985351563
0,381418853066862	0,5375849609375	46,3110008239746
0,382232654374093	0,539176513671875	46,4109992980957
0,383046484785154	0,540808654785156	46,5110015869141
0,383911130484194	0,542399841308594	46,6110000610352
0,384724931791425	0,543897888183594	46,7109985351563
0,385589606594294	0,545622619628906	46,8110008239746
0,386403407901526	0,547280334472656	46,9109992980957
0,387268053600565	0,548995971679688	47,0110015869141
0,388081884011626	0,550520446777344	47,1110000610352
0,388946529710665	0,552137756347656	47,2109985351563
0,389811175409704	0,5535947265625	47,3110008239746
0,390625005820766	0,555342407226563	47,4109992980957
0,391489651519805	0,55683349609375	47,5110015869141
0,392303452827036	0,558546203613281	47,6110000610352
0,393168127629906	0,560255676269531	47,7109985351563
0,394032802432776	0,561673217773438	47,8110008239746
0,394846574636176	0,563253723144531	47,9109992980957
0,395660405047238	0,564824523925781	48,0110015869141
0,396525050746277	0,5665185546875	48,1110000610352
0,397338881157339	0,568113464355469	48,2109985351563
0,39815268246457	0,569516967773438	48,3110008239746
0,399017328163609	0,57119677734375	48,4109992980957
0,399831158574671	0,572730773925781	48,5110015869141
0,400644930778071	0,574222229003906	48,6110000610352
0,401458732085302	0,575907409667969	48,7109985351563
0,402272562496364	0,577470458984375	48,8110008239746
0,403086334699765	0,57898779296875	48,9109992980957
0,403951009502634	0,580530944824219	49,0110015869141
0,404764810809866	0,5821513671875	49,1110000610352
0,405578612117097	0,583781555175781	49,2109985351563
0,406392413424328	0,585374877929688	49,3110008239746
0,407257088227198	0,586826171875	49,4109992980957
0,408070889534429	0,588606628417969	49,5110015869141
0,408935535233468	0,589966003417969	49,6110000610352
0,409749365644529	0,591746765136719	49,7109985351563
0,41056313784793	0,593209716796875	49,8110008239746
0,4114278126508	0,594802978515625	49,9109992980957
0,412241613958031	0,596474792480469	50,0110015869141
0,413106288760901	0,598025939941406	50,1110000610352
0,41397093445994	0,599816101074219	50,2109985351563
0,414784764871001	0,601410766601563	50,3110008239746
0,41564941057004	0,60293310546875	50,4109992980957
0,416514056269079	0,604513977050781	50,5110015869141
0,417327886680141	0,606068176269531	50,6110000610352
0,418141687987372	0,607778686523438	50,7109985351563
0,419006333686411	0,609336791992188	50,8110008239746
0,419820164097473	0,610754760742188	50,9109992980957
0,420633936300874	0,612263427734375	51,0110015869141
0,421447766711935	0,613936401367188	51,1110000610352
0,422261568019167	0,615382995605469	51,2109985351563
0,423075340222567	0,617072631835938	51,3110008239746
0,423889170633629	0,61853857421875	51,4109992980957
0,42470297194086	0,620059631347656	51,5110015869141
0,425516744144261	0,621763488769531	51,6110000610352
0,426330574555323	0,623366455078125	51,7109985351563
0,427195220254362	0,624861755371094	51,8110008239746
0,428009021561593	0,626400207519531	51,9109992980957
0,428822851972654	0,627907165527344	52,0110015869141
0,429687497671694	0,629345764160156	52,1110000610352
0,430501298978925	0,630958251953125	52,2109985351563
0,431315100286156	0,632514221191406	52,3110008239746
0,432179775089026	0,634140747070313	52,4109992980957
0,432993547292426	0,635684326171875	52,5110015869141
0,433807377703488	0,637344299316406	52,6110000610352
0,434672023402527	0,638693908691406	52,7109985351563
0,435536698205397	0,640472961425781	52,8110008239746
0,436350499512628	0,641987731933594	52,9109992980957
0,437215174315497	0,643581909179688	53,0110015869141
0,438079820014536	0,645244812011719	53,1110000610352
0,438944494817406	0,646914855957031	53,2109985351563
0,439758296124637	0,648648071289063	53,3110008239746
0,440572126535699	0,65001025390625	53,4109992980957
0,441436772234738	0,651604309082031	53,5110015869141
0,442250573541969	0,653047546386719	53,6110000610352
0,4430643748492	0,654719116210938	53,7109985351563
0,44392904965207	0,656156311035156	53,8110008239746
0,444742821855471	0,657701904296875	53,9109992980957
0,445556652266532	0,659172729492188	54,0110015869141
0,446370453573763	0,660784118652344	54,1110000610352
0,447184225777164	0,662436096191406	54,2109985351563
0,447998056188226	0,664035217285156	54,3110008239746
0,448811857495457	0,665468078613281	54,4109992980957
0,449625629698858	0,666983215332031	54,5110015869141
0,450439460109919	0,66847412109375	54,6110000610352
0,451304105808958	0,670025329589844	54,7109985351563
0,45211790711619	0,671670654296875	54,8110008239746
0,452931737527251	0,67303125	54,9109992980957
0,45379638322629	0,674744079589844	55,0110015869141
0,454610184533522	0,676140808105469	55,1110000610352
0,455423985840753	0,677592468261719	55,2109985351563
0,456288660643622	0,679288452148438	55,3110008239746
0,457102461950853	0,680676940917969	55,4109992980957
0,457967136753723	0,682342468261719	55,5110015869141
0,458780908957124	0,683859741210938	55,6110000610352
0,459645612863824	0,685650451660156	55,7109985351563
0,460459385067225	0,686955383300781	55,8110008239746
0,461324059870094	0,688534118652344	55,9109992980957
0,462188734672964	0,690295959472656	56,0110015869141
0,463002535980195	0,691488830566406	56,1110000610352
