File Path: D:\Ensayos Víctor\Fase III\Reciclado\vertical\Test Run 5 16-05-2019 13 31 22\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 4
Test Run: Test Run 5
Date: 16/05/2019 13:29:05


Crosshead 	Load 	Time 
mm	kN	sec
0,50633744103834	0,893886535644531	61,3110008239746
0,507151300553232	0,895325073242188	61,4109992980957
0,507965101860464	0,896822265625	61,5110015869141
0,508778844960034	0,8981279296875	61,6110000610352
0,509643577970564	0,899357971191406	61,7109985351563
0,510457321070135	0,900783752441406	61,8110008239746
0,511271180585027	0,902029357910156	61,9109992980957
0,512084981892258	0,903716369628906	62,0110015869141
0,512949656695127	0,905020690917969	62,1110000610352
0,513763399794698	0,90641845703125	62,2109985351563
0,514577201101929	0,907843444824219	62,3110008239746
0,515391060616821	0,909068481445313	62,4109992980957
0,51625567721203	0,910450805664063	62,5110015869141
0,517069536726922	0,911817504882813	62,6110000610352
0,51793415332213	0,913362670898438	62,7109985351563
0,518748012837023	0,914694763183594	62,8110008239746
0,519612629432231	0,915899841308594	62,9109992980957
0,520426430739462	0,917387329101563	63,0110015869141
0,521291105542332	0,918813110351563	63,1110000610352
0,522104906849563	0,920211853027344	63,2109985351563
0,522969523444772	0,921484985351563	63,3110008239746
0,523783382959664	0,922811767578125	63,4109992980957
0,524647999554873	0,9242783203125	63,5110015869141
0,525461859069765	0,925690612792969	63,6110000610352
0,526275660376996	0,926981567382813	63,7109985351563
0,527089403476566	0,928318908691406	63,8110008239746
0,527903262991458	0,929708740234375	63,9109992980957
0,528717064298689	0,930879699707031	64,0110015869141
0,52953080739826	0,932341918945313	64,1110000610352
0,530344666913152	0,933564819335938	64,2109985351563
0,531158468220383	0,934823181152344	64,3109970092773
0,531972211319953	0,936041137695313	64,411003112793
0,532786070834845	0,937537780761719	64,5110015869141
0,533650687430054	0,939026123046875	64,6110000610352
0,534464546944946	0,940218933105469	64,7109985351563
0,535278348252177	0,94142626953125	64,8109970092773
0,536092091351748	0,942980590820313	64,911003112793
0,53690595086664	0,944206481933594	65,0110015869141
0,537770567461848	0,945603393554688	65,1110000610352
0,53858442697674	0,946927368164063	65,2109985351563
0,539449043571949	0,948368286132813	65,3109970092773
0,540262903086841	0,949813537597656	65,411003112793
0,54112751968205	0,951120178222656	65,5110015869141
0,541941320989281	0,952402893066406	65,6110000610352
0,542805995792151	0,953818542480469	65,7109985351563
0,543619797099382	0,955219055175781	65,8109970092773
0,54448441369459	0,956549011230469	65,911003112793
0,545298273209482	0,957910034179688	66,0110015869141
0,546162889804691	0,959379699707031	66,1110000610352
0,547027564607561	0,960680114746094	66,2109985351563
0,547892297618091	0,962187744140625	66,3109970092773
0,548706040717661	0,963423706054688	66,411003112793
0,549519842024893	0,965111999511719	66,5110015869141
0,550384516827762	0,966127685546875	66,6110000610352
0,551198318134993	0,967351440429688	66,7109985351563
0,552012119442225	0,96883544921875	66,8109970092773
0,552825920749456	0,970214416503906	66,911003112793
0,553690595552325	0,971552062988281	67,0110015869141
0,554504396859556	0,972777893066406	67,1110000610352
0,555318198166788	0,974179931640625	67,2109985351563
0,556182872969657	0,975273376464844	67,3109970092773
0,556996616069227	0,976817504882813	67,411003112793
0,55781047558412	0,977967956542969	67,5110015869141
0,558624276891351	0,979365844726563	67,6110000610352
0,559438078198582	0,980753723144531	67,7109985351563
0,560251879505813	0,982157958984375	67,8109970092773
0,561116496101022	0,983533752441406	67,911003112793
0,561930355615914	0,984748901367188	68,0110015869141
0,562794972211123	0,985942138671875	68,1110000610352
0,563608831726015	0,987357971191406	68,2109985351563
0,564473448321223	0,988609680175781	68,3109970092773
0,565338123124093	0,990148559570313	68,411003112793
0,566151924431324	0,991521118164063	68,5110015869141
0,567016599234194	0,992601379394531	68,6110000610352
0,567830400541425	0,994088684082031	68,7109985351563
0,568695075344294	0,995322998046875	68,8109970092773
0,569559750147164	0,996648620605469	68,911003112793
0,570373551454395	0,998007141113281	69,0110015869141
0,571187294553965	0,999320007324219	69,1110000610352
0,572052027564496	1,00077716064453	69,2109985351563
0,572865770664066	1,00179461669922	69,3109970092773
0,573679630178958	1,00321881103516	69,411003112793
0,574493431486189	1,00430389404297	69,5110015869141
0,57530717458576	1,00553692626953	69,6110000610352
0,576121034100652	1,00683404541016	69,7109985351563
0,576934835407883	1,00819207763672	69,8109970092773
0,577748578507453	1,00937091064453	69,911003112793
0,578562438022345	1,01063214111328	70,0110015869141
0,579376239329576	1,01205651855469	70,1110000610352
0,580189982429147	1,01334692382813	70,2109985351563
0,581003841944039	1,01454809570313	70,3109970092773
0,58181764325127	1,01562738037109	70,411003112793
0,58263138635084	1,01692401123047	70,5110015869141
0,583445245865732	1,01837268066406	70,6110000610352
0,584309862460941	1,01975445556641	70,7109985351563
0,585123721975833	1,02090618896484	70,8109970092773
0,585937523283064	1,02213537597656	70,911003112793
0,586802198085934	1,02371954345703	71,0110015869141
0,587615941185504	1,02476916503906	71,1110000610352
0,588480674196035	1,02617333984375	71,2109985351563
0,589294417295605	1,02738720703125	71,3109970092773
0,590159092098475	1,02872570800781	71,411003112793
0,591023766901344	1,03004614257813	71,5110015869141
0,591888441704214	1,03143835449219	71,6110000610352
0,592702184803784	1,03276599121094	71,7109985351563
0,593566917814314	1,03418786621094	71,8109970092773
0,594380660913885	1,03558923339844	71,911003112793
0,595245335716754	1,03673999023438	72,0110015869141
0,596059137023985	1,03812768554688	72,1110000610352
0,596923811826855	1,03920593261719	72,2109985351563
0,597737613134086	1,040638671875	72,3109970092773
0,598551472648978	1,04202282714844	72,411003112793
0,599365215748549	1,04329663085938	72,5110015869141
0,60017901705578	1,04440661621094	72,6110000610352
0,600992876570672	1,04573803710938	72,7109985351563
0,60185749316588	1,04713720703125	72,8109970092773
0,602671352680773	1,0482880859375	72,911003112793
0,603485095780343	1,0501689453125	73,0110015869141
0,604298897087574	1,0506708984375	73,1110000610352
0,605163571890444	1,05209033203125	73,2109985351563
0,605977373197675	1,05323193359375	73,3109970092773
0,606791174504906	1,05447497558594	73,411003112793
0,607655849307776	1,05596862792969	73,5110015869141
0,608469650615007	1,05751806640625	73,6110000610352
0,609334267210215	1,05820129394531	73,7109985351563
0,610148126725107	1,05965588378906	73,8109970092773
0,611012743320316	1,06082568359375	73,911003112793
0,611826602835208	1,06211999511719	74,0110015869141
0,612691219430417	1,06344775390625	74,1110000610352
0,613505078945309	1,06487622070313	74,2109985351563
0,614369695540518	1,06607885742188	74,3109970092773
0,61518355505541	1,06714294433594	74,411003112793
0,616048171650618	1,06848254394531	74,5110015869141
0,61686197295785	1,06973095703125	74,6110000610352
0,617675774265081	1,07102673339844	74,7109985351563
0,618489575572312	1,07223828125	74,8109970092773
0,619303376879543	1,07350012207031	74,911003112793
0,620117178186774	1,07469311523438	75,0110015869141
0,620930979494005	1,07604211425781	75,1110000610352
0,621744839008898	1,07715563964844	75,2109985351563
0,622609455604106	1,07833227539063	75,3109970092773
0,623423256911337	1,07956591796875	75,411003112793
0,624237058218569	1,08080932617188	75,5110015869141
0,6250508595258	1,08197534179688	75,6110000610352
0,625864660833031	1,083259765625	75,7109985351563
0,626678462140262	1,0846396484375	75,8109970092773
0,627492263447493	1,08594470214844	75,911003112793
0,628356938250363	1,0867880859375	76,0110015869141
0,629170739557594	1,08834680175781	76,1110000610352
0,629984540864825	1,08940625	76,2109985351563
0,630798342172056	1,09066552734375	76,3109970092773
0,631612143479288	1,09171667480469	76,411003112793
0,632476818282157	1,09309753417969	76,5110015869141
0,633290561381727	1,09434985351563	76,6110000610352
0,634155294392258	1,09565197753906	76,7109985351563
0,634969037491828	1,09690734863281	76,8109970092773
0,635833712294698	1,09824963378906	76,911003112793
0,636698445305228	1,09936499023438	77,0110015869141
0,637563061900437	1,10078503417969	77,1110000610352
0,638376863207668	1,1020078125	77,2109985351563
0,639241538010538	1,10323413085938	77,3109970092773
0,640106212813407	1,10476501464844	77,411003112793
0,640970887616277	1,10600964355469	77,5110015869141
0,641784688923508	1,10729467773438	77,6110000610352
0,642649363726377	1,10832983398438	77,7109985351563
0,643463106825948	1,10964953613281	77,8109970092773
0,644276908133179	1,11084143066406	77,911003112793
0,645141582936049	1,1119736328125	78,0110015869141
0,64595538424328	1,11313330078125	78,1110000610352
0,646769243758172	1,11445031738281	78,2109985351563
0,647582986857742	1,11555944824219	78,3109970092773
0,648396788164973	1,11684033203125	78,411003112793
0,649261462967843	1,11797045898438	78,5110015869141
0,650075264275074	1,11909948730469	78,6110000610352
0,650889123789966	1,12031860351563	78,7109985351563
0,651702866889536	1,12145983886719	78,8109970092773
0,652567541692406	1,12272546386719	78,911003112793
0,653381342999637	1,1238671875	79,0110015869141
0,654195144306868	1,12513220214844	79,1110000610352
0,655059819109738	1,12665014648438	79,2109985351563
0,655873620416969	1,12729272460938	79,3109970092773
0,656738295219839	1,12854125976563	79,411003112793
0,657552038319409	1,13004040527344	79,5110015869141
